OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,33917,"Privat - Sarpsborg badstua","21 Feb 2027 00:00 - 21 Feb 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","23 Feb 2027 00:00 - 23 Feb 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","25 Feb 2027 00:00 - 25 Feb 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","28 Feb 2027 00:00 - 28 Feb 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","02 Mar 2027 00:00 - 02 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","04 Mar 2027 00:00 - 04 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","07 Mar 2027 00:00 - 07 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","09 Mar 2027 00:00 - 09 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","11 Mar 2027 00:00 - 11 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","14 Mar 2027 00:00 - 14 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","16 Mar 2027 00:00 - 16 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","18 Mar 2027 00:00 - 18 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","21 Mar 2027 00:00 - 21 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","23 Mar 2027 00:00 - 23 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","25 Mar 2027 00:00 - 25 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","28 Mar 2027 00:00 - 28 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","30 Mar 2027 00:00 - 30 Mar 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","01 Apr 2027 00:00 - 01 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","04 Apr 2027 00:00 - 04 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","06 Apr 2027 00:00 - 06 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","08 Apr 2027 00:00 - 08 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","11 Apr 2027 00:00 - 11 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","13 Apr 2027 00:00 - 13 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","15 Apr 2027 00:00 - 15 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","18 Apr 2027 00:00 - 18 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","20 Apr 2027 00:00 - 20 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","22 Apr 2027 00:00 - 22 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","25 Apr 2027 00:00 - 25 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","27 Apr 2027 00:00 - 27 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","29 Apr 2027 00:00 - 29 Apr 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","02 May 2027 00:00 - 02 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","04 May 2027 00:00 - 04 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","06 May 2027 00:00 - 06 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","09 May 2027 00:00 - 09 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","11 May 2027 00:00 - 11 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","13 May 2027 00:00 - 13 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","16 May 2027 00:00 - 16 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","18 May 2027 00:00 - 18 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","20 May 2027 00:00 - 20 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","23 May 2027 00:00 - 23 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","25 May 2027 00:00 - 25 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","27 May 2027 00:00 - 27 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","30 May 2027 00:00 - 30 May 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","01 Jun 2027 00:00 - 01 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","03 Jun 2027 00:00 - 03 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","06 Jun 2027 00:00 - 06 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","08 Jun 2027 00:00 - 08 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","10 Jun 2027 00:00 - 10 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","13 Jun 2027 00:00 - 13 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","15 Jun 2027 00:00 - 15 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","17 Jun 2027 00:00 - 17 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","20 Jun 2027 00:00 - 20 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","22 Jun 2027 00:00 - 22 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","24 Jun 2027 00:00 - 24 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","27 Jun 2027 00:00 - 27 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","29 Jun 2027 00:00 - 29 Jun 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","01 Jul 2027 00:00 - 01 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","04 Jul 2027 00:00 - 04 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","06 Jul 2027 00:00 - 06 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","08 Jul 2027 00:00 - 08 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","11 Jul 2027 00:00 - 11 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","13 Jul 2027 00:00 - 13 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","15 Jul 2027 00:00 - 15 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","18 Jul 2027 00:00 - 18 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","20 Jul 2027 00:00 - 20 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","22 Jul 2027 00:00 - 22 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","25 Jul 2027 00:00 - 25 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","27 Jul 2027 00:00 - 27 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","29 Jul 2027 00:00 - 29 Jul 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","01 Aug 2027 00:00 - 01 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","03 Aug 2027 00:00 - 03 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","05 Aug 2027 00:00 - 05 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","08 Aug 2027 00:00 - 08 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","10 Aug 2027 00:00 - 10 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","12 Aug 2027 00:00 - 12 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","15 Aug 2027 00:00 - 15 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","17 Aug 2027 00:00 - 17 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","19 Aug 2027 00:00 - 19 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","22 Aug 2027 00:00 - 22 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","24 Aug 2027 00:00 - 24 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","26 Aug 2027 00:00 - 26 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","29 Aug 2027 00:00 - 29 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","31 Aug 2027 00:00 - 31 Aug 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","02 Sep 2027 00:00 - 02 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","05 Sep 2027 00:00 - 05 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","07 Sep 2027 00:00 - 07 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","09 Sep 2027 00:00 - 09 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","12 Sep 2027 00:00 - 12 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","14 Sep 2027 00:00 - 14 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","16 Sep 2027 00:00 - 16 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","19 Sep 2027 00:00 - 19 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","21 Sep 2027 00:00 - 21 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","23 Sep 2027 00:00 - 23 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","26 Sep 2027 00:00 - 26 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","28 Sep 2027 00:00 - 28 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","30 Sep 2027 00:00 - 30 Sep 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","03 Oct 2027 00:00 - 03 Oct 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","05 Oct 2027 00:00 - 05 Oct 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","07 Oct 2027 00:00 - 07 Oct 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
,33917,"Privat - Sarpsborg badstua","10 Oct 2027 00:00 - 10 Oct 2027 23:59",,Gratis,,,"2024-10-08 20:57:19","2024-10-08 21:52:40",,paid,,,,personal,,Stengt,stengt@stengt.no,,,,,"stengt stengt",stengt@gibbs.no,," ",,,
