OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
15405,7539,"Fjordstadhallen Bane B","08 May 2025 14:00 - 08 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","15 May 2025 14:00 - 15 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","22 May 2025 14:00 - 22 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","29 May 2025 14:00 - 29 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","05 Jun 2025 14:00 - 05 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","12 Jun 2025 14:00 - 12 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","19 Jun 2025 14:00 - 19 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","26 Jun 2025 14:00 - 26 Jun 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","03 Jul 2025 14:00 - 03 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","10 Jul 2025 14:00 - 10 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","17 Jul 2025 14:00 - 17 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","24 Jul 2025 14:00 - 24 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","31 Jul 2025 14:00 - 31 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","07 Aug 2025 14:00 - 07 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","14 Aug 2025 14:00 - 14 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","21 Aug 2025 14:00 - 21 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","28 Aug 2025 14:00 - 28 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","04 Sep 2025 14:00 - 04 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","11 Sep 2025 14:00 - 11 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","18 Sep 2025 14:00 - 18 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","25 Sep 2025 14:00 - 25 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","02 Oct 2025 14:00 - 02 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","09 Oct 2025 14:00 - 09 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","16 Oct 2025 14:00 - 16 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","23 Oct 2025 14:00 - 23 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","30 Oct 2025 14:00 - 30 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","06 Nov 2025 14:00 - 06 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","13 Nov 2025 14:00 - 13 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","20 Nov 2025 14:00 - 20 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","27 Nov 2025 14:00 - 27 Nov 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","04 Dec 2025 14:00 - 04 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","11 Dec 2025 14:00 - 11 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","18 Dec 2025 14:00 - 18 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","25 Dec 2025 14:00 - 25 Dec 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","01 Jan 2026 14:00 - 01 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","08 Jan 2026 14:00 - 08 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","15 Jan 2026 14:00 - 15 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","22 Jan 2026 14:00 - 22 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","29 Jan 2026 14:00 - 29 Jan 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","05 Feb 2026 14:00 - 05 Feb 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Fjordstadhallen Bane B","12 Feb 2026 14:00 - 12 Feb 2026 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","14 Sep 2023 14:00 - 14 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","21 Sep 2023 14:00 - 21 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","28 Sep 2023 14:00 - 28 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","05 Oct 2023 14:00 - 05 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","12 Oct 2023 14:00 - 12 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","19 Oct 2023 14:00 - 19 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","26 Oct 2023 14:00 - 26 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","02 Nov 2023 14:00 - 02 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","09 Nov 2023 14:00 - 09 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","16 Nov 2023 14:00 - 16 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","23 Nov 2023 14:00 - 23 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","30 Nov 2023 14:00 - 30 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","07 Dec 2023 14:00 - 07 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","14 Dec 2023 14:00 - 14 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","21 Dec 2023 14:00 - 21 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","28 Dec 2023 14:00 - 28 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","04 Jan 2024 14:00 - 04 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","11 Jan 2024 14:00 - 11 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","18 Jan 2024 14:00 - 18 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","25 Jan 2024 14:00 - 25 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","01 Feb 2024 14:00 - 01 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","08 Feb 2024 14:00 - 08 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","15 Feb 2024 14:00 - 15 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","22 Feb 2024 14:00 - 22 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","29 Feb 2024 14:00 - 29 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","07 Mar 2024 14:00 - 07 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","14 Mar 2024 14:00 - 14 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","21 Mar 2024 14:00 - 21 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","28 Mar 2024 14:00 - 28 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","04 Apr 2024 14:00 - 04 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","11 Apr 2024 14:00 - 11 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","18 Apr 2024 14:00 - 18 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","25 Apr 2024 14:00 - 25 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","02 May 2024 14:00 - 02 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","09 May 2024 14:00 - 09 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","16 May 2024 14:00 - 16 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","23 May 2024 14:00 - 23 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","30 May 2024 14:00 - 30 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","06 Jun 2024 14:00 - 06 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","13 Jun 2024 14:00 - 13 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","20 Jun 2024 14:00 - 20 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","27 Jun 2024 14:00 - 27 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","04 Jul 2024 14:00 - 04 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","11 Jul 2024 14:00 - 11 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","18 Jul 2024 14:00 - 18 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","25 Jul 2024 14:00 - 25 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","01 Aug 2024 14:00 - 01 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","08 Aug 2024 14:00 - 08 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","15 Aug 2024 14:00 - 15 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","22 Aug 2024 14:00 - 22 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","29 Aug 2024 14:00 - 29 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","05 Sep 2024 14:00 - 05 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","12 Sep 2024 14:00 - 12 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","19 Sep 2024 14:00 - 19 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","26 Sep 2024 14:00 - 26 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Fjordstadhallen Bane A","03 Oct 2024 14:00 - 03 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2024-03-13 16:51:12",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
