OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
15405,7539,"Bane B","11 Jul 2025 14:00 - 11 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","18 Jul 2025 14:00 - 18 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","25 Jul 2025 14:00 - 25 Jul 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","01 Aug 2025 14:00 - 01 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","08 Aug 2025 14:00 - 08 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","15 Aug 2025 14:00 - 15 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","22 Aug 2025 14:00 - 22 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","29 Aug 2025 14:00 - 29 Aug 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","05 Sep 2025 14:00 - 05 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","12 Sep 2025 14:00 - 12 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","19 Sep 2025 14:00 - 19 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","26 Sep 2025 14:00 - 26 Sep 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","03 Oct 2025 14:00 - 03 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","10 Oct 2025 14:00 - 10 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","17 Oct 2025 14:00 - 17 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","24 Oct 2025 14:00 - 24 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7539,"Bane B","31 Oct 2025 14:00 - 31 Oct 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-09-27 12:56:32",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","15 Sep 2023 14:00 - 15 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","22 Sep 2023 14:00 - 22 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","29 Sep 2023 14:00 - 29 Sep 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","13 Oct 2023 14:00 - 13 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","20 Oct 2023 14:00 - 20 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","27 Oct 2023 14:00 - 27 Oct 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","03 Nov 2023 14:00 - 03 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","10 Nov 2023 14:00 - 10 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","17 Nov 2023 14:00 - 17 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","24 Nov 2023 14:00 - 24 Nov 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","01 Dec 2023 14:00 - 01 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","08 Dec 2023 14:00 - 08 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","15 Dec 2023 14:00 - 15 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","22 Dec 2023 14:00 - 22 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","29 Dec 2023 14:00 - 29 Dec 2023 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","05 Jan 2024 14:00 - 05 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","12 Jan 2024 14:00 - 12 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","19 Jan 2024 14:00 - 19 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","26 Jan 2024 14:00 - 26 Jan 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","02 Feb 2024 14:00 - 02 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","09 Feb 2024 14:00 - 09 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","16 Feb 2024 14:00 - 16 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","23 Feb 2024 14:00 - 23 Feb 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","01 Mar 2024 14:00 - 01 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","08 Mar 2024 14:00 - 08 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","15 Mar 2024 14:00 - 15 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","22 Mar 2024 14:00 - 22 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","29 Mar 2024 14:00 - 29 Mar 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","05 Apr 2024 14:00 - 05 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","12 Apr 2024 14:00 - 12 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","19 Apr 2024 14:00 - 19 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","26 Apr 2024 14:00 - 26 Apr 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","03 May 2024 14:00 - 03 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","10 May 2024 14:00 - 10 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","17 May 2024 14:00 - 17 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","24 May 2024 14:00 - 24 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","31 May 2024 14:00 - 31 May 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","07 Jun 2024 14:00 - 07 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","14 Jun 2024 14:00 - 14 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","21 Jun 2024 14:00 - 21 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","28 Jun 2024 14:00 - 28 Jun 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","05 Jul 2024 14:00 - 05 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","12 Jul 2024 14:00 - 12 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","19 Jul 2024 14:00 - 19 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","26 Jul 2024 14:00 - 26 Jul 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","02 Aug 2024 14:00 - 02 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","09 Aug 2024 14:00 - 09 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","16 Aug 2024 14:00 - 16 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","23 Aug 2024 14:00 - 23 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","30 Aug 2024 14:00 - 30 Aug 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","06 Sep 2024 14:00 - 06 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","13 Sep 2024 14:00 - 13 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","20 Sep 2024 14:00 - 20 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","27 Sep 2024 14:00 - 27 Sep 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","04 Oct 2024 14:00 - 04 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","11 Oct 2024 14:00 - 11 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","18 Oct 2024 14:00 - 18 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","25 Oct 2024 14:00 - 25 Oct 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","01 Nov 2024 14:00 - 01 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","08 Nov 2024 14:00 - 08 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","15 Nov 2024 14:00 - 15 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","22 Nov 2024 14:00 - 22 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","29 Nov 2024 14:00 - 29 Nov 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","06 Dec 2024 14:00 - 06 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","13 Dec 2024 14:00 - 13 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","20 Dec 2024 14:00 - 20 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","27 Dec 2024 14:00 - 27 Dec 2024 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","03 Jan 2025 14:00 - 03 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","10 Jan 2025 14:00 - 10 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","17 Jan 2025 14:00 - 17 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","24 Jan 2025 14:00 - 24 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","31 Jan 2025 14:00 - 31 Jan 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","07 Feb 2025 14:00 - 07 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","14 Feb 2025 14:00 - 14 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","21 Feb 2025 14:00 - 21 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","28 Feb 2025 14:00 - 28 Feb 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","07 Mar 2025 14:00 - 07 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","14 Mar 2025 14:00 - 14 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","21 Mar 2025 14:00 - 21 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","28 Mar 2025 14:00 - 28 Mar 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","04 Apr 2025 14:00 - 04 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","11 Apr 2025 14:00 - 11 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","18 Apr 2025 14:00 - 18 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","25 Apr 2025 14:00 - 25 Apr 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","02 May 2025 14:00 - 02 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","09 May 2025 14:00 - 09 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
15405,7538,"Bane A","16 May 2025 14:00 - 16 May 2025 16:00",,Gratis,,,"2023-09-27 12:48:48","2023-10-25 17:10:56",paid,,,,,,"SFK Gutter og jenter",SFKdemo@gibbs.no,"47 65398123",,,," ",,65398123," ",,,
