OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret","Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
0,2435,"Ragnes Ishall","29 Jun 2023 12:00 - 29 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","30 Jun 2023 12:00 - 30 Jun 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 Jul 2023 12:00 - 03 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","04 Jul 2023 12:00 - 04 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","05 Jul 2023 12:00 - 05 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","06 Jul 2023 12:00 - 06 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Jul 2023 12:00 - 07 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 Jul 2023 12:00 - 10 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","11 Jul 2023 12:00 - 11 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","12 Jul 2023 12:00 - 12 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","13 Jul 2023 12:00 - 13 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Jul 2023 12:00 - 14 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 Jul 2023 12:00 - 17 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","18 Jul 2023 12:00 - 18 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","19 Jul 2023 12:00 - 19 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","20 Jul 2023 12:00 - 20 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","21 Jul 2023 12:00 - 21 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","24 Jul 2023 12:00 - 24 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","25 Jul 2023 12:00 - 25 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","26 Jul 2023 12:00 - 26 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","27 Jul 2023 12:00 - 27 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","28 Jul 2023 12:00 - 28 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","31 Jul 2023 12:00 - 31 Jul 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","01 Aug 2023 12:00 - 01 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","02 Aug 2023 12:00 - 02 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","03 Aug 2023 12:00 - 03 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","04 Aug 2023 12:00 - 04 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","07 Aug 2023 12:00 - 07 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","08 Aug 2023 12:00 - 08 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","09 Aug 2023 12:00 - 09 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","10 Aug 2023 12:00 - 10 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","11 Aug 2023 12:00 - 11 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","14 Aug 2023 12:00 - 14 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","15 Aug 2023 12:00 - 15 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","16 Aug 2023 12:00 - 16 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2435,"Ragnes Ishall","17 Aug 2023 12:00 - 17 Aug 2023 17:00",,Gratis,,,"2022-09-04 15:01:29","2023-06-02 12:28:13",paid,,,,,,"Hockey IL",demoi@gibbs.no,"47 43215678",,,," ",,43215678," ",,,
0,2430,Fjordstadhallen,"14 Sep 2022 18:00 - 14 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"15 Sep 2022 18:00 - 15 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Sep 2022 18:00 - 16 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"21 Sep 2022 18:00 - 21 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"22 Sep 2022 18:00 - 22 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Sep 2022 18:00 - 23 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"28 Sep 2022 18:00 - 28 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"29 Sep 2022 18:00 - 29 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"30 Sep 2022 18:00 - 30 Sep 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"05 Oct 2022 18:00 - 05 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"06 Oct 2022 18:00 - 06 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"07 Oct 2022 18:00 - 07 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"12 Oct 2022 18:00 - 12 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"13 Oct 2022 18:00 - 13 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"14 Oct 2022 18:00 - 14 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"19 Oct 2022 18:00 - 19 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"20 Oct 2022 18:00 - 20 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"21 Oct 2022 18:00 - 21 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"26 Oct 2022 18:00 - 26 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"27 Oct 2022 18:00 - 27 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"28 Oct 2022 18:00 - 28 Oct 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"02 Nov 2022 18:00 - 02 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"03 Nov 2022 18:00 - 03 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"04 Nov 2022 18:00 - 04 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"09 Nov 2022 18:00 - 09 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"10 Nov 2022 18:00 - 10 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"11 Nov 2022 18:00 - 11 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Nov 2022 18:00 - 16 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"17 Nov 2022 18:00 - 17 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"18 Nov 2022 18:00 - 18 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Nov 2022 18:00 - 23 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"24 Nov 2022 18:00 - 24 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"25 Nov 2022 18:00 - 25 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"30 Nov 2022 18:00 - 30 Nov 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"01 Dec 2022 18:00 - 01 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"02 Dec 2022 18:00 - 02 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"07 Dec 2022 18:00 - 07 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"08 Dec 2022 18:00 - 08 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"09 Dec 2022 18:00 - 09 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"14 Dec 2022 18:00 - 14 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"15 Dec 2022 18:00 - 15 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Dec 2022 18:00 - 16 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"21 Dec 2022 18:00 - 21 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"22 Dec 2022 18:00 - 22 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Dec 2022 18:00 - 23 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"28 Dec 2022 18:00 - 28 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"29 Dec 2022 18:00 - 29 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"30 Dec 2022 18:00 - 30 Dec 2022 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"04 Jan 2023 18:00 - 04 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"05 Jan 2023 18:00 - 05 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"06 Jan 2023 18:00 - 06 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"11 Jan 2023 18:00 - 11 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"12 Jan 2023 18:00 - 12 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"13 Jan 2023 18:00 - 13 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"18 Jan 2023 18:00 - 18 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"19 Jan 2023 18:00 - 19 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"20 Jan 2023 18:00 - 20 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"25 Jan 2023 18:00 - 25 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"26 Jan 2023 18:00 - 26 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"27 Jan 2023 18:00 - 27 Jan 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"01 Feb 2023 18:00 - 01 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"02 Feb 2023 18:00 - 02 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"03 Feb 2023 18:00 - 03 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"08 Feb 2023 18:00 - 08 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"09 Feb 2023 18:00 - 09 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"10 Feb 2023 18:00 - 10 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"15 Feb 2023 18:00 - 15 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"16 Feb 2023 18:00 - 16 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"17 Feb 2023 18:00 - 17 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"22 Feb 2023 18:00 - 22 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"23 Feb 2023 18:00 - 23 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"24 Feb 2023 18:00 - 24 Feb 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"01 Mar 2023 18:00 - 01 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"02 Mar 2023 18:00 - 02 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
0,2430,Fjordstadhallen,"03 Mar 2023 18:00 - 03 Mar 2023 22:00",,Gratis,Trening,,"2022-09-04 14:46:31",,paid,,,,,,"Fjordstad IF",demoy@gibbs.no,"47 23456781",,,," ",,23456781," ",,,
