OrdreID,"Booking ID",Annonse,Dato,Mva,"Pris ink. Mva",Hensikt,"Målgruppe rabatt",Opprettet,"Sist endret",Refund,"Booking status","Betalings metode","Booking kommentar","Booking notater","Profile type","Org nummer","Kunde: Navn","Kunde: E-post","Kunde: Tlf","Kunde: Adresse","Kunde: Postnr","Kunde: By","Faktura: Navn","Faktura: E-post","Faktura: Tlf","Faktura: Adresse","Faktura: Postnr","Faktura: Navn","Annen informasjon"
,22736,"Mandalshallen (gamle)","05 Mar 2025 16:30 - 05 Mar 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","12 Mar 2025 16:30 - 12 Mar 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","19 Mar 2025 16:30 - 19 Mar 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","26 Mar 2025 16:30 - 26 Mar 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","02 Apr 2025 16:30 - 02 Apr 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","09 Apr 2025 16:30 - 09 Apr 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","16 Apr 2025 16:30 - 16 Apr 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","23 Apr 2025 16:30 - 23 Apr 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","30 Apr 2025 16:30 - 30 Apr 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","07 May 2025 16:30 - 07 May 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","14 May 2025 16:30 - 14 May 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","21 May 2025 16:30 - 21 May 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","28 May 2025 16:30 - 28 May 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","04 Jun 2025 16:30 - 04 Jun 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","11 Jun 2025 16:30 - 11 Jun 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","18 Jun 2025 16:30 - 18 Jun 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22736,"Mandalshallen (gamle)","25 Jun 2025 16:30 - 25 Jun 2025 19:30",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","06 Aug 2024 16:30 - 06 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","13 Aug 2024 16:30 - 13 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","20 Aug 2024 16:30 - 20 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","27 Aug 2024 16:30 - 27 Aug 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","03 Sep 2024 16:30 - 03 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","10 Sep 2024 16:30 - 10 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","17 Sep 2024 16:30 - 17 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","24 Sep 2024 16:30 - 24 Sep 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","01 Oct 2024 16:30 - 01 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","08 Oct 2024 16:30 - 08 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","15 Oct 2024 16:30 - 15 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","22 Oct 2024 16:30 - 22 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","29 Oct 2024 16:30 - 29 Oct 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","05 Nov 2024 16:30 - 05 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","12 Nov 2024 16:30 - 12 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","19 Nov 2024 16:30 - 19 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","26 Nov 2024 16:30 - 26 Nov 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","03 Dec 2024 16:30 - 03 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","10 Dec 2024 16:30 - 10 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","17 Dec 2024 16:30 - 17 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","24 Dec 2024 16:30 - 24 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","31 Dec 2024 16:30 - 31 Dec 2024 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","07 Jan 2025 16:30 - 07 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","14 Jan 2025 16:30 - 14 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","21 Jan 2025 16:30 - 21 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","28 Jan 2025 16:30 - 28 Jan 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","04 Feb 2025 16:30 - 04 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","11 Feb 2025 16:30 - 11 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","18 Feb 2025 16:30 - 18 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","25 Feb 2025 16:30 - 25 Feb 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","04 Mar 2025 16:30 - 04 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","11 Mar 2025 16:30 - 11 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","18 Mar 2025 16:30 - 18 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","25 Mar 2025 16:30 - 25 Mar 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","01 Apr 2025 16:30 - 01 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","08 Apr 2025 16:30 - 08 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","15 Apr 2025 16:30 - 15 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","22 Apr 2025 16:30 - 22 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","29 Apr 2025 16:30 - 29 Apr 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","06 May 2025 16:30 - 06 May 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","13 May 2025 16:30 - 13 May 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","20 May 2025 16:30 - 20 May 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","27 May 2025 16:30 - 27 May 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","03 Jun 2025 16:30 - 03 Jun 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","10 Jun 2025 16:30 - 10 Jun 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","17 Jun 2025 16:30 - 17 Jun 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22735,"Mandalshallen (gamle)","24 Jun 2025 16:30 - 24 Jun 2025 20:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","05 Aug 2024 15:00 - 05 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","12 Aug 2024 15:00 - 12 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","19 Aug 2024 15:00 - 19 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","26 Aug 2024 15:00 - 26 Aug 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","02 Sep 2024 15:00 - 02 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","09 Sep 2024 15:00 - 09 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","16 Sep 2024 15:00 - 16 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","23 Sep 2024 15:00 - 23 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","30 Sep 2024 15:00 - 30 Sep 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","07 Oct 2024 15:00 - 07 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","14 Oct 2024 15:00 - 14 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","21 Oct 2024 15:00 - 21 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","28 Oct 2024 15:00 - 28 Oct 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","04 Nov 2024 15:00 - 04 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","11 Nov 2024 15:00 - 11 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","18 Nov 2024 15:00 - 18 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","25 Nov 2024 15:00 - 25 Nov 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","02 Dec 2024 15:00 - 02 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","09 Dec 2024 15:00 - 09 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","16 Dec 2024 15:00 - 16 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","23 Dec 2024 15:00 - 23 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","30 Dec 2024 15:00 - 30 Dec 2024 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","06 Jan 2025 15:00 - 06 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","13 Jan 2025 15:00 - 13 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","20 Jan 2025 15:00 - 20 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","27 Jan 2025 15:00 - 27 Jan 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","03 Feb 2025 15:00 - 03 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","10 Feb 2025 15:00 - 10 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","17 Feb 2025 15:00 - 17 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","24 Feb 2025 15:00 - 24 Feb 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","03 Mar 2025 15:00 - 03 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","10 Mar 2025 15:00 - 10 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","17 Mar 2025 15:00 - 17 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","24 Mar 2025 15:00 - 24 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","31 Mar 2025 15:00 - 31 Mar 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","07 Apr 2025 15:00 - 07 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","14 Apr 2025 15:00 - 14 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","21 Apr 2025 15:00 - 21 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","28 Apr 2025 15:00 - 28 Apr 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","05 May 2025 15:00 - 05 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","12 May 2025 15:00 - 12 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","19 May 2025 15:00 - 19 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","26 May 2025 15:00 - 26 May 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","02 Jun 2025 15:00 - 02 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","09 Jun 2025 15:00 - 09 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","16 Jun 2025 15:00 - 16 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22734,"Mandalshallen (gamle)","23 Jun 2025 15:00 - 23 Jun 2025 18:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,979317298,"MHI Håndball",leder@mhihandball.no,46951020,,,," ",,," ",,,
,22733,Lindesneshallen,"05 Aug 2024 21:00 - 05 Aug 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
,22733,Lindesneshallen,"12 Aug 2024 21:00 - 12 Aug 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
,22733,Lindesneshallen,"19 Aug 2024 21:00 - 19 Aug 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
,22733,Lindesneshallen,"26 Aug 2024 21:00 - 26 Aug 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
,22733,Lindesneshallen,"02 Sep 2024 21:00 - 02 Sep 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
,22733,Lindesneshallen,"09 Sep 2024 21:00 - 09 Sep 2024 22:00",,Gratis,,,"2024-06-21 09:31:27",,,paid,,,,company,916495692,"Pappatrening ",oddleif@digidesign.no,40238098,,,," ",,," ",,,
